Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality
13827.0,1283932.44908753,282346.487573162,1.0,0.0
14620.0,1271893.8882432,254985.489529148,1.0,0.0
14619.0,1282052.56114961,283119.042837963,1.0,0.0
14618.0,1267256.88734245,189496.261878088,1.0,0.0
14610.0,1281892.20153344,205257.394758224,1.0,0.0
13847.0,1255762.63337868,197965.206526756,1.0,0.0
13508.0,1287822.96825951,201565.863746449,1.0,0.0
820.0,1274695.86162207,279863.370194629,1.0,0.0
22694.0,1260880.02275993,244886.968366802,2.0,0.0
22702.0,1269315.36152056,284477.877015352,1.0,0.0
22703.0,1269519.05009677,285056.163287938,1.0,0.0
22719.0,1268539.13937576,279854.796050608,1.0,0.0
22720.0,1278364.67384984,244027.78538993,1.0,0.0
22723.0,1274826.3039262,242126.853483975,1.0,0.0
770.0,1264561.5062197,285323.584664211,1.0,0.0
13630.0,1277993.36127345,265503.436611921,1.0,0.0
14786.0,1274971.84632635,286174.565273091,2.0,0.0
14789.0,1268808.81400004,204217.820357159,1.0,0.0
14791.0,1262604.08688968,168346.327136427,1.0,0.0
14795.0,1273003.17010033,233146.836002782,1.0,0.0
14796.0,1266733.00778992,234946.031524628,1.0,0.0
13715.0,1266843.63812603,171034.986467183,1.0,0.0
14799.0,1291612.9281994,180875.835565254,1.0,0.0
14804.0,1260204.27216724,187456.882420003,1.0,0.0
14808.0,1285829.24947347,255686.248569861,1.0,0.0
14810.0,1281052.96799658,275853.334542513,1.0,0.0
14811.0,1264142.36074726,280673.430547446,1.0,0.0
14812.0,1284303.54873592,170067.352546185,1.0,0.0
14814.0,1273097.22078843,211596.422092721,1.0,0.0
13572.0,1274587.60920596,210752.55169186,1.0,0.0
13578.0,1269904.22059317,168881.983584985,1.0,0.0
13581.0,1275396.70207079,271515.765834078,1.0,0.0
13587.0,1275252.54194264,218168.319699451,1.0,0.0
13647.0,1264918.78570805,281448.385364249,1.0,0.0
13648.0,1281989.50649354,281835.24878864,1.0,0.0
13650.0,1277762.43583322,256926.795003131,1.0,0.0
14757.0,1259940.71363896,205808.676742792,1.0,0.0
14797.0,1253821.03100869,212198.441229329,1.0,0.0
22669.0,1278714.87589818,212821.684749976,1.0,0.0
22670.0,1266166.95678134,242468.232684329,1.0,0.0
22671.0,1254136.10384102,244680.83883059,1.0,0.0
22673.0,1262987.98673008,284065.109462932,1.0,0.0
22675.0,1272439.36254776,211745.587468877,1.0,0.0
22678.0,1282972.37887855,230501.225504071,1.0,0.0
22679.0,1283069.23827064,231523.32412912,1.0,0.0
22680.0,1296859.82906877,179832.593900189,1.0,0.0
22685.0,1268751.62417598,173440.577445641,1.0,0.0
22687.0,1273214.88786055,212690.620365843,1.0,0.0
22689.0,1283172.76230276,260093.430398375,1.0,0.0
22690.0,1272251.28216358,198306.597631112,1.0,0.0
22691.0,1283296.01139088,260088.796542376,1.0,0.0
22692.0,1274275.17413364,242343.350444198,1.0,0.0
856.0,1262086.16637716,282020.228436828,1.0,0.0
13505.0,1270722.78686601,281709.108628511,1.0,0.0
13504.0,1262279.82116136,279740.890450493,1.0,0.0
14846.0,1284436.03731205,187981.630068541,1.0,0.0
14845.0,1284627.45196824,196797.31750156,1.0,0.0
14842.0,1253197.88688006,208192.251401231,1.0,0.0
14837.0,1279325.03148282,267489.696453959,1.0,0.0
14835.0,1266697.73354988,193039.247225717,1.0,0.0
14834.0,1262262.11255334,172130.889124304,1.0,0.0
13594.0,1282763.52595033,282083.735828891,1.0,0.0
14829.0,1281897.92300545,221487.101462841,1.0,0.0
14822.0,1276438.69247186,248787.671154797,1.0,0.0
13556.0,1275064.19090246,271980.208138555,1.0,0.0
13551.0,1286875.29721855,187454.95889999,1.0,0.0
13550.0,1279591.41221909,253912.666168049,1.0,0.0
13547.0,1253347.59459221,249476.170163512,1.0,0.0
13545.0,1250158.67970894,248230.818610236,1.0,0.0
13598.0,1281435.94489297,217451.688274711,1.0,0.0
14833.0,1284582.2299522,189042.142389625,1.0,0.0
14747.0,1273216.72120456,221197.518038556,1.0,0.0
13632.0,1286386.04166605,286014.318168923,1.0,0.0
13634.0,1274267.73547763,204866.54118982,1.0,0.0
13637.0,1284475.61139208,240014.161193818,1.0,0.0
718.0,1260832.25021587,280444.241747215,1.0,0.0
726.0,1292200.541192,181001.488813385,1.0,0.0
729.0,1291621.0780874,181108.281965494,1.0,0.0
733.0,1265638.1766208,284892.044503778,1.0,0.0
22763.0,1278173.12402563,257579.15820381,1.0,0.0
22764.0,1286764.04550643,285214.58517611,1.0,0.0
22765.0,1263957.11441107,241669.137835518,1.0,0.0
22766.0,1283758.84313536,193807.025594503,1.0,0.0
22767.0,1278246.12056971,187340.918451875,1.0,0.0
22768.0,1274378.93406975,242140.103083998,1.0,0.0
22773.0,1295200.39770707,180306.36094068,1.0,0.0
14759.0,1258831.09904583,190902.597303525,1.0,0.0
22788.0,1274693.63915807,238614.049128383,1.0,0.0
14691.0,1266538.94289371,280558.586323336,1.0,0.0
14697.0,1273586.31365293,252607.441078708,1.0,0.0
14698.0,1272970.1111563,266358.861444801,1.0,0.0
14699.0,1253846.28387272,246451.727664411,1.0,0.0
14700.0,1280753.91967627,217066.724754319,1.0,0.0
14701.0,1270755.32817803,273808.526988417,1.0,0.0
14706.0,1270593.52664188,203226.971972153,1.0,0.0
14710.0,1275592.28466299,251679.409525767,1.0,0.0
14712.0,1283082.48396666,254313.60076046,1.0,0.0
14713.0,1270666.22628994,264467.630338863,1.0,0.0
13702.0,1279968.86553147,204970.307717934,1.0,0.0
13705.0,1284685.6457603,205315.368710279,1.0,0.0
13706.0,1273452.2489488,210065.990091145,1.0,0.0
13712.0,1253741.31792061,244517.724654436,1.0,0.0
22787.0,1266818.41643001,242085.079915941,1.0,0.0
14765.0,1249903.93679668,242621.577900484,2.0,0.0
14772.0,1272661.75051598,276388.843343064,1.0,0.0
14774.0,1283700.0273273,254456.207736611,2.0,0.0
14780.0,1255776.48374669,197711.037758499,1.0,0.0
13601.0,1279069.34956256,238211.546983972,1.0,0.0
13604.0,1278071.24005753,285971.513176873,1.0,0.0
13605.0,1261324.12260038,282228.686677039,1.0,0.0
13608.0,1270679.07800196,190118.302966729,1.0,0.0
13610.0,1285461.79545709,173902.233382121,1.0,0.0
13612.0,1278963.90393044,259210.727421477,1.0,0.0
13613.0,1281946.2529255,211219.325068325,1.0,0.0
13618.0,1279963.55577147,211272.442380384,1.0,0.0
13625.0,1284401.39961602,193692.831226379,1.0,0.0
13626.0,1273365.83570071,268872.947271362,1.0,0.0
790.0,1278327.1089218,281279.943444073,1.0,0.0
14735.0,1284974.6871686,241905.971051753,1.0,0.0
14732.0,1266330.3747655,270367.579464898,1.0,0.0
14730.0,1291034.3942468,181012.023277402,1.0,0.0
14728.0,1264209.58698733,177821.359722137,1.0,0.0
14724.0,1281476.28178902,218438.332307726,1.0,0.0
13694.0,1268697.64036793,235119.030244812,1.0,0.0
13690.0,1273845.34398921,246892.748144865,1.0,0.0
13685.0,1278229.14783369,257389.750779614,1.0,0.0
752.0,1272121.95237143,238904.490152687,1.0,0.0
13674.0,1271163.75185846,231561.582625166,1.0,0.0
13672.0,1282101.09254165,174692.540518925,1.0,0.0
13671.0,1271534.56120284,283117.709141955,1.0,0.0
13667.0,1283797.5080954,170295.888546422,1.0,0.0
713.0,1285429.78764907,200221.019649073,1.0,0.0
22748.0,1282074.67231762,178645.44759497,1.0,0.0
22746.0,1286170.47449782,202675.58950758,1.0,0.0
22735.0,1275257.29323864,242266.610412121,1.0,0.0
13682.0,1264154.54244328,280009.263250768,1.0,0.0
23141.0,1282057.91154961,186215.436402723,1.0,0.0
23142.0,1282589.58796616,272883.26503548,1.0,0.0
23143.0,1285969.19801761,187775.316148326,1.0,0.0
14114.0,1269347.9615206,244753.860014677,1.0,0.0
14116.0,1261410.32324047,265765.809476182,1.0,0.0
14123.0,1275840.02405524,204571.989957526,1.0,0.0
14128.0,1257667.85629264,186396.466930911,1.0,0.0
14140.0,1281297.97081283,201488.616834372,1.0,0.0
14369.0,1278666.57810614,260211.063998505,1.0,0.0
14391.0,1261336.5654804,242393.718124256,1.0,0.0
14392.0,1255341.23920225,245355.168879285,1.0,0.0
14394.0,1273988.31710935,267580.729734048,1.0,0.0
14080.0,1262196.32791327,172734.948964924,1.0,0.0
14091.0,1274213.59422958,281520.65096432,1.0,0.0
23148.0,1264807.68849194,183658.374576107,1.0,0.0
22927.0,1277990.04792945,205864.59629485,1.0,0.0
23150.0,1274422.53240579,212048.540621176,1.0,0.0
23151.0,1271673.78891498,177409.082345709,1.0,0.0
23156.0,1260348.55466338,214436.531215623,1.0,0.0
23159.0,1283916.63513552,177606.909673914,1.0,0.0
23162.0,1261333.14128838,240601.514986426,1.0,0.0
23165.0,1272890.21624422,241945.531627789,1.0,0.0
168.0,1278738.70949821,175420.741159678,1.0,0.0
179.0,1256268.74326721,237184.078246921,1.0,0.0
188.0,1255079.59574598,258214.809788451,1.0,0.0
14197.0,1261433.9977365,285719.271512613,1.0,0.0
14200.0,1278151.05349761,174158.796838388,1.0,0.0
14205.0,1282514.44307008,235297.260196984,1.0,0.0
14338.0,1269595.49912085,273552.092812166,2.0,0.0
14339.0,1280961.09151649,167971.65398404,1.0,0.0
14342.0,1271571.00664288,255575.244857758,1.0,0.0
23149.0,1278092.26885755,176228.3481365,1.0,0.0
23084.0,1286607.28134628,179982.184428349,1.0,0.0
23087.0,1283052.15430263,270003.806600526,1.0,0.0
23088.0,1255759.06224269,192506.615417168,1.0,0.0
23094.0,1282682.36435024,271672.377738237,1.0,0.0
23095.0,1282686.28953426,271530.709386095,1.0,0.0
23096.0,1282887.80716646,270196.582088724,1.0,0.0
23098.0,1265358.1870525,283828.324182689,1.0,0.0
23099.0,1266992.95511818,282269.318101093,1.0,0.0
23100.0,1255754.22070667,192659.008825332,1.0,0.0
228.0,1280024.75449152,269440.160391957,1.0,0.0
230.0,1261288.76541634,264893.885059297,1.0,0.0
251.0,1268658.77854389,218394.933075681,1.0,0.0
14097.0,1263312.97066641,279853.004754618,1.0,0.0
14103.0,1262829.91453792,261148.814463466,1.0,0.0
14400.0,1284718.53612834,255086.860025257,1.0,0.0
23138.0,1282704.94367827,272881.675467476,1.0,0.0
14405.0,1271842.86699516,218144.263635427,1.0,0.0
14408.0,1275530.00792693,271513.413450077,1.0,0.0
14409.0,1282501.69017406,173793.235878006,1.0,0.0
14412.0,1262344.24260142,261540.046271861,1.0,0.0
14418.0,1286015.41740966,284570.005783439,1.0,0.0
14420.0,1278412.96344988,238792.032680571,1.0,0.0
14427.0,1260123.12336715,285270.834776163,1.0,0.0
14428.0,1273104.70565245,282259.738069072,1.0,0.0
14054.0,1262947.25521004,287112.381274045,1.0,0.0
14055.0,1283757.59903935,171328.620707482,1.0,0.0
14057.0,1273964.72952533,262528.472128868,1.0,0.0
198.0,1284825.84198445,195963.298812702,1.0,0.0
206.0,1263905.77981903,275847.116110504,1.0,0.0
23111.0,1290545.2816703,165420.934045434,1.0,0.0
23124.0,1272993.15864433,261854.86713618,1.0,0.0
14404.0,1278417.48837788,255912.758010104,1.0,0.0
6308.0,1258659.26013365,259082.524285346,1.0,0.0
6313.0,1272914.75461225,242422.428332284,1.0,0.0
23255.0,1252718.52105556,210533.119755626,1.0,0.0
14151.0,1287388.93235508,251395.44286947,1.0,0.0
14153.0,1281744.02470128,277242.531279936,1.0,0.0
14154.0,1295272.02221914,185524.090354025,1.0,0.0
14155.0,1276691.55839212,204254.576517195,1.0,0.0
23175.0,1286716.62400238,245169.251247093,1.0,0.0
23179.0,1282558.89804612,246162.737456113,1.0,0.0
14179.0,1272633.27749196,265694.90771611,1.0,0.0
23183.0,1259981.339559,263720.696770087,2.0,0.0
23185.0,1259037.60816604,259745.764414027,1.0,0.0
23192.0,1271800.58917111,238193.802279949,1.0,0.0
23193.0,1258476.67190947,217226.283858478,1.0,0.0
23194.0,1258471.82582946,217227.891794488,1.0,0.0
14345.0,1267334.08369453,280851.242899641,1.0,0.0
23196.0,1275306.46635869,237192.124134928,1.0,0.0
23197.0,1287015.24544269,282781.389269605,1.0,0.0
23200.0,1266904.1068621,186175.273458689,1.0,0.0
23202.0,1263922.73553105,186045.770418555,1.0,0.0
23203.0,1264028.24874716,186042.524018556,1.0,0.0
23204.0,1253701.45020857,216614.098065853,1.0,0.0
105.0,1273941.6010133,281087.15937987,1.0,0.0
116.0,1274047.4515094,210438.22855553,1.0,0.0
14227.0,1275511.86853491,271755.691530317,1.0,0.0
14236.0,1260281.21392731,238335.577576101,1.0,0.0
14310.0,1282230.15033379,196445.462525204,1.0,0.0
14312.0,1267188.17681438,237392.876391128,1.0,0.0
14316.0,1251237.04796605,238968.575656742,1.0,0.0
14331.0,1285447.03206508,257042.471611261,1.0,0.0
14335.0,1276715.53836013,248601.728306606,1.0,0.0
23195.0,1257354.16566831,234971.90717265,1.0,0.0
14347.0,1273171.73278852,242310.812396169,1.0,0.0
14348.0,1277660.93637711,251646.026037723,1.0,0.0
14351.0,1271786.0410111,275371.006798029,1.0,0.0
14360.0,1270317.69745758,202237.676355138,1.0,0.0
14365.0,1264630.14225176,171675.435299844,1.0,0.0
14145.0,1272659.39749199,266357.904772788,1.0,0.0
14146.0,1280323.86117983,281414.27259621,1.0,0.0
14147.0,1266892.93329409,285398.60879229,1.0,0.0
14150.0,1282307.86969386,231781.742241383,1.0,0.0
23242.0,1273887.87045324,216587.280849829,1.0,0.0
23245.0,1259524.32106254,208832.259977892,1.0,0.0
23246.0,1285746.40758539,259331.1753895955,1.0,0.0
23247.0,1251114.40450993,246730.424944699,1.0,0.0
23249.0,1259354.82506236,257741.778939977,1.0,0.0
23251.0,1285927.25612958,258507.088764757,1.0,0.0
6305.0,1261223.94596028,263791.931202173,1.0,0.0
18909.0,1279935.93708344,197618.255806401,1.0,0.0
18908.0,1281063.3616606,198084.105918884,1.0,0.0
18905.0,1263092.99933819,212156.206413284,1.0,0.0
18903.0,1279184.47698666,236126.771301836,1.0,0.0
18900.0,1281005.90706854,216840.182290092,1.0,0.0
18890.0,1280317.74047583,201614.780930489,1.0,0.0
18885.0,1280827.56159635,193994.620346695,1.0,0.0
6454.0,1272941.38840428,273778.305612385,1.0,0.0
23301.0,1268126.49515134,272447.084811032,1.0,0.0
23263.0,1265560.33201271,212266.812109411,1.0,0.0
23261.0,1285798.80921744,259161.502781421,1.0,0.0
23260.0,1285554.87891319,257723.39967595,1.0,0.0
23259.0,1285865.84550551,258904.795645162,1.0,0.0
23258.0,1285797.42041744,259166.711101428,1.0,0.0
23257.0,1252560.9478714,210665.625035763,1.0,0.0
23256.0,1285614.05632125,257910.181820139,1.0,0.0
6344.0,1284299.7072639,233370.005795017,1.0,0.0
22981.0,1295774.63969165,176988.256041273,1.0,0.0
22982.0,1285594.80435324,197940.398206741,1.0,0.0
22984.0,1285570.2224012,198073.903166875,1.0,0.0
22985.0,1281903.17759745,230477.026400045,1.0,0.0
22986.0,1286063.12889771,256349.233466551,1.0,0.0
22987.0,1280094.3222996,206645.605191648,1.0,0.0
22989.0,1279546.42969105,206666.809543669,1.0,0.0
22992.0,1267684.39038289,235692.606181398,1.0,0.0
22998.0,1262863.43088995,231936.899745554,1.0,0.0
23001.0,1262851.72093794,231934.562849551,1.0,0.0
23004.0,1272618.94353995,223442.944664851,1.0,0.0
23006.0,1274348.24056572,196239.498748988,1.0,0.0
23007.0,1273672.22354102,203988.794884935,1.0,0.0
23008.0,1261610.83952868,233836.701731488,1.0,0.0
23010.0,1284796.87846442,208234.866761282,1.0,0.0
23083.0,1260217.56381525,284476.580439344,1.0,0.0
13961.0,1259101.8317821,258271.284732506,1.0,0.0
13963.0,1278880.35359436,271793.831178367,1.0,0.0
13964.0,1277671.21855313,181237.663213626,1.0,0.0
13965.0,1295355.68186723,186102.308338612,1.0,0.0
13967.0,1283105.07673468,274973.11617361,1.0,0.0
13975.0,1286135.34265779,175943.83460021,1.0,0.0
13977.0,1276925.28888835,180756.104813144,1.0,0.0
13979.0,1254038.39996892,207709.038472742,1.0,0.0
13981.0,1265792.37809296,237756.678503513,1.0,0.0
14496.0,1263762.47697088,286673.736793593,1.0,0.0
14504.0,1285533.38259317,168982.844897076,1.0,0.0
14506.0,1262179.94538526,280713.088979498,1.0,0.0
14509.0,1270092.07819335,277123.095823824,1.0,0.0
14511.0,1256948.47325189,285804.8054647,1.0,0.0
14515.0,1257708.20957267,192551.503161222,1.0,0.0
355.0,1256307.98563524,195514.808572248,1.0,0.0
22928.0,1277710.86149716,205897.78419888,1.0,0.0
22938.0,1263244.93636234,239802.134377599,1.0,0.0
22947.0,1285694.17324933,197204.733693987,1.0,0.0
418.0,1276002.51154341,280942.463507727,1.0,0.0
13933.0,1287183.39341086,205659.766982645,1.0,0.0
13942.0,1267297.1342545,196361.38495712,1.0,0.0
13944.0,1275698.5472551,235478.703077167,1.0,0.0
13951.0,1275371.19653477,262715.520001069,1.0,0.0
14529.0,1274183.55358955,215569.638224781,1.0,0.0
14534.0,1266862.88452604,286316.688985229,1.0,0.0
14535.0,1290335.39693409,249111.333619133,1.0,0.0
14536.0,1271928.52952324,197097.178749874,1.0,0.0
14545.0,1284596.98092821,201534.305090412,1.0,0.0
13896.0,1268661.98193589,261948.428352281,1.0,0.0
13897.0,1277770.72031322,221880.008791253,1.0,0.0
409.0,1259260.46301426,216050.79771328,1.0,0.0
398.0,1264635.03530777,279616.65121837,1.0,0.0
389.0,1263631.26986673,199628.698944464,1.0,0.0
22979.0,1285968.51948962,197936.340798736,1.0,0.0
22978.0,1283016.41420659,268591.551879078,1.0,0.0
22974.0,1282518.71999808,237531.850215271,1.0,0.0
22969.0,1283009.40537459,268700.323975191,1.0,0.0
22967.0,1283050.19302262,268774.129927263,1.0,0.0
13900.0,1284353.34227197,171464.066979617,1.0,0.0
22963.0,1272675.09266001,276115.124750778,1.0,0.0
22962.0,1278898.28889038,219730.28110905,1.0,0.0
22961.0,1278951.13458642,219709.119765028,1.0,0.0
22958.0,1274618.923446,192097.144824743,1.0,0.0
22957.0,1257467.71037243,247220.543089196,1.0,0.0
22950.0,1259179.48023018,237453.418599188,1.0,0.0
13906.0,1285420.07276906,187048.710323587,1.0,0.0
13902.0,1273078.29854842,273026.321547627,1.0,0.0
22964.0,1286244.9776019,198145.125182942,1.0,0.0
13953.0,1271249.92037055,268335.693126813,1.0,0.0
23047.0,1258810.74998981,285253.090712145,1.0,0.0
23049.0,1265380.37009253,283264.424406111,1.0,0.0
23051.0,1258656.74672565,285279.178584173,1.0,0.0
23054.0,1265187.28158033,282304.234069124,1.0,0.0
23056.0,1266898.61572608,285172.673880056,1.0,0.0
23057.0,1284700.01420832,188290.959476858,1.0,0.0
23060.0,1251498.76956631,248161.524786159,1.0,0.0
23062.0,1282637.98188621,244252.277998164,1.0,0.0
23063.0,1255765.17833869,192458.276985124,1.0,0.0
23064.0,1255778.0841307,192507.129849166,1.0,0.0
23076.0,1286464.39942612,180067.594412431,1.0,0.0
278.0,1280774.4137563,286666.51144959,1.0,0.0
14061.0,1280618.30022013,283785.395798638,1.0,0.0
14065.0,1283088.41503866,196319.733501077,1.0,0.0
14521.0,1278687.75097016,249593.901555628,1.0,0.0
14078.0,1253979.13238485,207833.21831286,1.0,0.0
14433.0,1258614.0981496,216200.255377427,1.0,0.0
14435.0,1266218.9504454,169947.273122072,1.0,0.0
14436.0,1275929.34373534,218736.040980026,1.0,0.0
14437.0,1276602.96703203,259283.209597543,1.0,0.0
14441.0,1286244.8772499,255540.455609724,1.0,0.0
14444.0,1283245.96723083,261095.278143406,1.0,0.0
14446.0,1284186.2353278,195901.693308651,1.0,0.0
14449.0,1269915.62513718,169497.493473604,1.0,0.0
14459.0,1283770.29785536,277379.734416083,1.0,0.0
14461.0,1274069.39307743,267879.801606357,1.0,0.0
14020.0,1288144.73401985,181903.172078311,1.0,0.0
14030.0,1262273.84055336,170577.177314714,1.0,0.0
14032.0,1271560.48568286,175470.572711721,1.0,0.0
23080.0,1268734.50737597,235849.720997557,1.0,0.0
14073.0,1271409.7471227,271586.934282154,1.0,0.0
14525.0,1287038.07808271,252759.195702866,1.0,0.0
14526.0,1278982.87762646,271071.503945619,1.0,0.0
13924.0,1277116.72850455,204261.882629201,1.0,0.0
13931.0,1293164.50938499,185267.149297759,1.0,0.0
376.0,1261458.53143252,265446.037827864,1.0,0.0
324.0,1273568.74546091,283458.316054299,1.0,0.0
327.0,1277402.08255285,229506.704799056,1.0,0.0
331.0,1277436.98604088,176017.840680286,1.0,0.0
23017.0,1280206.66623572,227080.203100577,2.0,0.0
23018.0,1280201.45791571,226926.036444411,2.0,0.0
23023.0,1283028.3781106,270602.513353139,1.0,0.0
23036.0,1283050.09228663,269222.807175726,1.0,0.0
23039.0,1265333.33770849,282973.138581812,1.0,0.0
23043.0,1259028.13245402,285110.899736002,1.0,0.0
294.0,1282858.69894244,286448.887513369,1.0,0.0
14014.0,1271897.18315521,199812.434176654,1.0,0.0
13998.0,1260294.72144732,188140.569076702,1.0,0.0
13996.0,1272608.56753993,178113.873258427,1.0,0.0
13991.0,1278515.01541798,265188.97830759,1.0,0.0
13989.0,1286032.99212968,184940.084337428,1.0,0.0
13985.0,1278251.45720971,284564.80827944,1.0,0.0
14492.0,1257626.64643659,286544.835161462,1.0,0.0
14491.0,1278265.00639373,286403.349593326,1.0,0.0
14042.0,1260628.89335167,192030.307320684,1.0,0.0
14484.0,1271824.45361914,201857.51833874,1.0,0.0
14478.0,1269490.31332874,174582.108966812,1.0,0.0
14476.0,1270834.46117012,277101.518415794,1.0,0.0
14475.0,1282516.00966208,256718.887290925,1.0,0.0
14467.0,1266800.60478199,269078.266759574,1.0,0.0
14466.0,1287172.59027486,246205.594032153,1.0,0.0
14044.0,1263516.78129062,169428.02972953,1.0,0.0
14043.0,1258854.71875785,285904.640920803,1.0,0.0
14486.0,1272945.02520429,210772.38797988,1.0,0.0
1341.0,1254010.76976089,235374.54608506,1.0,0.0
22279.0,1278505.68831398,182817.339887246,1.0,0.0
22280.0,1268257.60119948,191915.064760566,1.0,0.0
22281.0,1268498.26571172,192188.921208844,1.0,0.0
22283.0,1285035.17260866,162378.423706323,1.0,0.0
22289.0,1285035.64800066,163167.18722713,1.0,0.0
22296.0,1256146.49552308,237168.462438896,1.0,0.0
22301.0,1277235.10488868,204140.012101084,1.0,0.0
22302.0,1287396.12358707,173554.83184576,1.0,0.0
13232.0,1254141.72521703,212235.362701371,1.0,0.0
13234.0,1276253.27154367,236403.778662115,1.0,0.0
13237.0,1277252.46181668,230308.362975881,1.0,0.0
13243.0,1249263.43644403,214125.074191302,1.0,0.0
15105.0,1272219.28293154,254442.457144588,1.0,0.0
